Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2024-08-30,1716.2069091796875,1728.9812334140865,1705.3903284606793,1714.8364648206775,4792561
2024-09-02,1768.478759765625,1773.715699992642,1722.8143664387692,1726.9255801985692,4445349
2024-09-03,1752.6209716796875,1778.7569205114398,1749.2929031428266,1767.8424760110302,2553290
2024-09-04,1747.5308837890625,1757.7111744238389,1727.7087298068593,1727.806593088781,2644961
2024-09-05,1752.718994140625,1759.7178320967844,1729.9602242082012,1754.1383104904726,2878565
2024-09-06,1718.996826171875,1757.8091187935802,1703.286004726322,1750.222861981301,3351716
2024-09-09,1709.8443603515625,1728.9813523271555,1704.3627020296951,1721.1992496235425,1418238
2024-09-10,1741.5107421875,1751.4953059366612,1710.235836931059,1712.4871703074512,2307528
2024-09-11,1741.1683349609375,1758.885891871015,1736.2249842317526,1740.6299076371351,2303930
2024-09-12,1769.4085693359375,1775.8690990531834,1739.5529806583306,1761.96916785877,3349489
2024-09-13,1774.498779296875,1781.5466081921513,1757.711104667597,1766.8635317510073,1599349
2024-09-16,1773.56884765625,1785.7068818794455,1769.9959416865531,1780.5678049273463,836199
2024-09-17,1775.4288330078125,1789.3777569887147,1769.0171745394116,1773.666815866379,830317
2024-09-18,1719.3883056640625,1769.898066321627,1703.3347843488652,1769.898066321627,2629136
2024-09-19,1699.810791015625,1738.4762250755832,1685.1277147903245,1738.4762250755832,4167373
2024-09-20,1722.86328125,1728.7853836767047,1685.0298639976097,1711.0678287984808,4644317
2024-09-23,1715.7664794921875,1726.729795476518,1695.8953348430086,1726.729795476518,1541597
2024-09-24,1738.084716796875,1745.8178277932711,1701.621742821378,1713.025623009938,1907389
2024-09-25,1744.7412109375,1746.356373389719,1717.9200983246767,1741.2172961725084,2240579
2024-09-26,1746.160400390625,1770.191750379711,1741.3150328773866,1744.5942294412782,4303250
2024-09-27,1770.19189453125,1789.9161863974466,1758.5922868949824,1771.7580656081343,4099016
2024-09-30,1758.151611328125,1782.2318336447802,1751.3485001329936,1769.800209614867,2117894
2024-10-01,1778.12060546875,1783.9448448192834,1752.1805030493051,1752.1805030493051,1642542
2024-10-03,1740.9725341796875,1771.0728428335256,1732.6031322697054,1740.434106878834,3552386
2024-10-04,1739.063720703125,1769.7024576845754,1729.9112927202298,1740.4341652038866,2982759
2024-10-07,1739.4061279296875,1766.0803834172013,1730.5474101872587,1747.237102017765,3419048
2024-10-08,1751.6419677734375,1756.0958819371403,1706.1734237549808,1736.5184473559013,2353030
2024-10-09,1771.4642333984375,1786.441019605854,1752.327361568056,1755.166113661831,2499596
2024-10-10,1770.4365234375,1801.0751394024114,1759.032642950297,1781.5466945851645,3753869
2024-10-11,1800.781494140625,1813.6536819470439,1762.6054947171187,1765.8846912821832,2977110
2024-10-14,1816.6881103515625,1826.08525528244,1793.6846241552948,1807.046247482427,1751092
2024-10-15,1830.588134765625,1842.9708869709573,1791.2864079796523,1791.3353993662736,5696544
2024-10-16,1825.840576171875,1845.173293705393,1814.8772601012395,1829.5113453238089,2144442
2024-10-17,1828.3367919921875,1837.391356123149,1812.3321425028898,1830.392398869628,2399099
2024-10-18,1818.4500732421875,1834.3078679066064,1804.0607057513341,1827.5536286694198,2366406
2024-10-21,1804.6480712890625,1848.5994400961254,1801.1241566200003,1835.6783798125011,1284980
2024-10-22,1795.9283447265625,1824.7479327574235,1792.726168278689,1802.874652515418,2089660
2024-10-23,1818.58984375,1837.556580573615,1767.1087009430448,1767.1087009430448,2522186
2024-10-24,1817.7523193359375,1835.5366414095836,1810.6581951762655,1817.8508237810618,1621637
2024-10-25,1825.0926513671875,1844.0101955904079,1813.121414525174,1832.630105695422,4078295
2024-10-28,1844.207275390625,1849.1830129570233,1817.9494049946043,1817.9494049946043,2418907
2024-10-29,1844.207275390625,1848.2962323653614,1823.959619689564,1844.207275390625,1719955
2024-10-30,1811.7420654296875,1841.9409537823788,1808.2935680071182,1833.6153438289368,1732047
2024-10-31,1740.0626220703125,1816.7670352527498,1730.7024145718688,1812.9243996985792,3616088
2024-11-01,1731.5399169921875,1755.0882530085335,1725.2340688137863,1750.8514793158756,242223
2024-11-04,1737.0081787109375,1755.8764109075632,1719.3223607032946,1737.0574910715807,2843690
2024-11-05,1747.4522705078125,1757.1079914022214,1735.5795380758461,1742.9691756208754,1818350
2024-11-06,1811.3480224609375,1825.7331598382036,1756.763207766604,1764.7439924515074,3477029
2024-11-07,1804.9927978515625,1835.1426149072927,1787.5039891964077,1822.826552474085,2173869
2024-11-08,1810.4613037109375,1826.866324068762,1801.1504079729034,1811.8899189430192,1521324
2024-11-11,1839.82275390625,1846.4241153873961,1807.0127148455094,1819.5257864079388,1679869
2024-11-12,1845.291015625,1865.0952203645752,1837.0145974471634,1863.1739626956353,2711052
2024-11-13,1837.310302734375,1851.9417617178296,1831.7434181296517,1838.5419090507273,1254074
2024-11-14,1831.5955810546875,1869.0857250193355,1819.1810135780045,1844.4535989647843,2462563
2024-11-18,1807.9979248046875,1837.6057863423057,1788.2922253517752,1831.5954517899318,2483933
2024-11-19,1793.7606201171875,1837.5564894093086,1790.5584439292088,1809.968509943646,2354204
2024-11-21,1809.328125,1812.4811092329223,1793.415747849519,1807.998014275915,1841245
2024-11-22,1870.4652099609375,1874.0122121752277,1809.4760397790774,1819.1810737105573,2765950
2024-11-25,1863.8636474609375,1891.6979496229444,1850.857933144417,1890.7619769518958,6531524
2024-11-26,1871.59814453125,1886.7714371066713,1861.351156615113,1862.2871292428274,2079873
2024-11-27,1863.2232666015625,1888.7913645059912,1859.3313186469409,1868.839343049942,1631975
2024-11-28,1813.8111572265625,1872.5341184164902,1807.9979517465192,1857.3607055568327,3631255
2024-11-29,1820.8560791015625,1844.7492414897852,1806.963463720508,1814.8950564579723,2482280
2024-12-02,1843.9609375,1850.9072450856427,1808.4413639846218,1820.8560516078173,2014744
2024-12-03,1862.9276123046875,1868.3959921600642,1844.5028309286013,1856.2769385598474,2954648
2024-12-04,1869.7261962890625,1882.8797276313624,1849.9711829575629,1854.3064612256537,3730643
2024-12-05,1895.6883544921875,1909.5808490435834,1856.2769541908945,1857.2622391984269,3881814
2024-12-06,1894.407470703125,1910.8124904349686,1887.116457732573,1897.6589593973827,2250408
2024-12-09,1881.7958984375,1897.7082756894831,1873.0268376362603,1886.8208280239023,1379520
2024-12-10,1907.856689453125,1914.2118502131761,1884.0620313542536,1888.2494928319868,2695207
2024-12-11,1902.48681640625,1906.3294519324825,1887.8060459606197,1897.9052171355133,1387117
2024-12-12,1907.7088623046875,1920.3205590318605,1893.2252202050897,1896.6244055119178,2306173
2024-12-13,1939.8292236328125,1945.9379427358308,1884.209811282337,1910.4676815011524,2569918
2024-12-16,1925.6409912109375,1950.8642626735234,1921.552034484363,1941.848881041208,1371189
2024-12-17,1921.8968505859375,1934.3114172316687,1909.4822839402063,1916.6749123763277,1987909
2024-12-18,1931.50341796875,1942.9326998682207,1918.1035660771618,1920.3204573182938,3460812
2024-12-19,1905.78759765625,1917.5617058304556,1881.894435322961,1881.894435322961,1916115
2024-12-20,1883.2244873046875,1928.8432315588882,1868.494524456176,1925.8380641568067,3786921
2024-12-23,1874.9974365234375,1910.8618361376034,1871.2041131633164,1890.2693546874486,2058339
2024-12-24,1869.036376953125,1895.3435592412673,1861.4497303828732,1880.514971530079,1310301
2024-12-26,1872.780517578125,1880.8106146137384,1858.54319702853,1877.5591259106639,1065107
2024-12-27,1864.1593017578125,1874.898932783638,1854.9961027463162,1872.0415821035115,1328546
2024-12-30,1900.5654296875,1939.9768292115336,1838.1969621051444,1860.2180575343891,6262203
2024-12-31,1889.1854248046875,1899.4324125435471,1850.9071277897494,1887.0177257070964,1968650
2025-01-01,1883.815673828125,1908.4477996935732,1879.8253416023535,1889.185549431224,880695
2025-01-02,1943.1790771484375,1947.2188419680017,1881.9437090969204,1883.8156544241713,3487645
2025-01-03,1918.0050048828125,1962.786158519083,1912.4381207649835,1950.8642344743264,2853344
2025-01-06,1924.3109130859375,1944.3614387365978,1901.6000457767566,1922.5373519802572,1789037
2025-01-07,1887.7076416015625,1951.849673970518,1880.810646287179,1931.1586880273676,2494547
2025-01-08,1903.8170166015625,1909.9750480952925,1866.6718187410042,1878.2489179492165,2372138
2025-01-09,1906.32958984375,1915.837494491641,1891.7473227876396,1898.4473093321349,2742139
2025-01-10,1965.7421875,1972.8855041426607,1906.772901063329,1907.5118648539492,4802079
2025-01-13,1960.1259765625,1982.5904020944508,1936.4791368821016,1965.545043989258,5694121
2025-01-14,1786.8636474609375,1910.467601743656,1771.2960964593385,1907.610251208673,15819311
2025-01-15,1798.8348388671875,1816.4222729472692,1785.8784368864262,1808.9833228292819,3350594
2025-01-16,1765.8770751953125,1810.9045524512528,1759.0293924232992,1806.0274397171197,5362008
2025-01-17,1768.4969482421875,1772.6489973946605,1730.0900712086216,1752.7782695740177,2424374
2025-01-20,1775.7135009765625,1778.4816140166788,1742.4967478854014,1769.6830982942165,3401004
2025-01-21,1781.8428955078125,1799.9835819190732,1770.968355125492,1770.968355125492,4005357
2025-01-22,1806.854248046875,1810.5614776858708,1783.474082999379,1787.5766539240963,3009261
2025-01-23,1786.390380859375,1808.0899833130388,1783.622267803205,1796.3258045194355,3750930
2025-01-24,1772.4017333984375,1808.5349128506639,1770.6716929178147,1779.4702086405914,3171259
2025-01-27,1692.4244384765625,1759.451199094229,1687.8275702341791,1754.7553748516682,4174844
2025-01-28,1673.937744140625,1710.762891619874,1671.713406373422,1692.4244142012706,5079829
2025-01-29,1699.39404296875,1704.435851072315,1676.6563681646305,1676.6563681646305,3733620
2025-01-30,1693.5614013671875,1713.184980229785,1678.4853335725943,1702.3599175271836,2543744
2025-01-31,1705.7705078125,1718.3750889884643,1689.5576528815445,1689.5576528815445,2033832
2025-02-01,1674.67919921875,1712.1963148261327,1668.7476318071133,1706.3142254141455,569018
2025-02-03,1672.7020263671875,1681.203915604366,1642.549891731136,1646.0099727549452,2659929
2025-02-04,1712.78955078125,1716.1013184169653,1672.7514711577724,1675.7666121546877,3647768
2025-02-05,1693.314208984375,1726.8770675163319,1690.4967385557254,1710.2686302347397,2681942
2025-02-06,1703.8427734375,1708.7362683798078,1693.31421693339,1704.188757407897,2057798
2025-02-07,1705.96826171875,1711.2572185880194,1681.2533972099686,1703.496775267872,2428098
2025-02-10,1714.07470703125,1720.1545878999548,1692.5727746825005,1704.2875964472435,1823071
2025-02-11,1703.546142578125,1729.05193117195,1695.4397152429356,1722.9226930090556,1702553
2025-02-12,1697.7135009765625,1722.5272005135228,1679.7704854203496,1704.2382009938995,2214307
2025-02-13,1683.6754150390625,1710.2191555337386,1680.8579446049775,1692.4739309888084,1838463
2025-02-14,1691.7325439453125,1703.7439927172627,1680.5613764649852,1691.4853952902438,1460459
2025-02-17,1690.39794921875,1700.5310439799068,1674.7781060961845,1691.7325278077797,1127023
2025-02-18,1705.8199462890625,1708.785730026453,1681.8465277451567,1686.5423519960248,1511900
2025-02-19,1692.7705078125,1711.8503103511528,1684.021349442731,1703.546091938754,1294110
2025-02-20,1668.3028564453125,1694.9949105004223,1664.3484780667777,1685.7514544981564,1681532
2025-02-21,1681.302734375,1684.7134580431502,1665.9301612416696,1670.7248207632801,1222563
2025-02-24,1625.2989501953125,1670.7248223908748,1618.9224428154535,1665.7818495435645,4455420
2025-02-25,1617.4395751953125,1633.1087752204478,1612.644915597193,1617.340739872495,1951519
2025-02-27,1610.6182861328125,1641.067048312482,1596.7779616289724,1601.5232640157958,2266866
2025-02-28,1557.0859375,1596.5307645982252,1544.6295492815616,1593.614458865937,4910121
2025-03-03,1554.4661865234375,1585.1126193865912,1550.561165413075,1557.0859863715434,1784684
2025-03-04,1517.9869384765625,1542.2075050624796,1505.6295065449722,1542.2075050624796,3246644
2025-03-05,1555.009765625,1563.363462067826,1513.5877500836132,1514.5268666448437,3112003
2025-03-06,1567.3671875,1576.5116871252696,1557.1847359997707,1561.979395451465,2011489
2025-03-07,1540.180908203125,1568.899629593239,1537.857735029634,1564.5992672205125,2091986
2025-03-10,1531.629638671875,1554.5155067700955,1529.3558228553627,1539.2417687044601,1855766
2025-03-11,1549.968017578125,1555.9984204951368,1505.2341119828534,1512.5002581483534,1846190
2025-03-12,1523.02880859375,1547.150540842171,1489.9108896683745,1538.2531894890851,3113860
2025-03-13,1517.24560546875,1530.2950062883815,1511.7094996870292,1523.0288599074945,1983351
2025-03-17,1527.5269775390625,1529.8996287258772,1501.7246824928266,1510.5725559333882,2029100
2025-03-18,1527.5269775390625,1527.5269775390625,1527.5269775390625,1527.5269775390625,0
2025-03-19,1526.8348388671875,1543.5421112741165,1507.7055580294227,1540.724640878764,4522829
2025-03-20,1544.1846923828125,1564.055418770183,1529.4052520809687,1530.1960553168467,4608677
2025-03-21,1548.8310546875,1573.8920234198936,1504.1466286791924,1517.5914906099893,8109210
2025-03-24,1585.85400390625,1592.527017255034,1542.2075294967422,1572.853961172639,2487843
2025-03-25,1606.367431640625,1640.0290062431745,1600.485221210126,1603.500483090118,4906013
2025-03-26,1614.7703857421875,1626.1885805549966,1603.500383571611,1606.367331944186,3096513
2025-03-27,1611.5574951171875,1626.2381006439255,1595.14684905785,1607.1088194619306,3383080
2025-03-28,1574.3369140625,1607.0100141451908,1563.5612086940598,1597.6677226878785,2211077
2025-04-01,1512.895751953125,1566.9224720493,1508.6942248198698,1559.0137150925843,4126827
2025-04-02,1510.127685546875,1521.0022258303566,1489.218886229844,1497.7207754067745,3167863
2025-04-03,1453.3328857421875,1482.89188818223,1448.291077457978,1482.89188818223,3966161
2025-04-04,1405.88037109375,1439.5914231674926,1402.9145872630152,1432.4735902449502,4421312
2025-04-07,1358.4278564453125,1367.9678187568975,1287.8916537564937,1329.6597768585561,6484139
2025-04-08,1387.34423828125,1408.0058900111976,1356.3518210253558,1364.2605779992646,3938359
2025-04-09,1364.260498046875,1372.861222480734,1341.572301078836,1364.9031086489558,3306801
2025-04-11,1374.6903076171875,1408.7473442652192,1344.4886934741742,1344.4886934741742,4859622
2025-04-15,1410.230224609375,1412.5040405052735,1389.964034911168,1403.8043595831143,3265147
2025-04-16,1415.370849609375,1419.7206900128313,1389.4697191947878,1398.8613679549092,2553111
2025-04-17,1421.5989990234375,1425.6522126458221,1368.2148919669246,1403.8042966712665,3549969
2025-04-21,1465.09716796875,1481.9032758334388,1413.690249794408,1418.633222695787,2840104
2025-04-22,1463.0211181640625,1482.7930094273702,1447.796737755706,1473.0058991164235,2608145
2025-04-23,1575.81982421875,1581.7513919385194,1526.093466563461,1537.2646340402484,13293318
2025-04-24,1568.60302734375,1585.013794495135,1558.1239485603976,1576.8084109194426,3193118
2025-04-25,1560.199951171875,1599.5460645665498,1550.215169836458,1571.865415735979,3800415
2025-04-28,1549.300048828125,1569.4000244140625,1537.0999755859375,1565.0,2618810
2025-04-29,1569.0,1580.800048828125,1548.0999755859375,1555.0,2231069
2025-04-30,1567.5,1587.9000244140625,1554.0,1571.0,3682256
2025-05-02,1572.4000244140625,1581.0,1557.0999755859375,1567.0,1370848
2025-05-05,1568.5999755859375,1597.699951171875,1563.300048828125,1580.0,1012225
2025-05-06,1579.0999755859375,1583.800048828125,1565.0999755859375,1576.800048828125,2055057
2025-05-07,1563.300048828125,1578.4000244140625,1545.0,1552.0,5469936
2025-05-08,1580.699951171875,1598.0,1555.800048828125,1561.9000244140625,2789018
2025-05-09,1569.4000244140625,1577.699951171875,1557.300048828125,1566.0,2035161
2025-05-12,1670.300048828125,1675.0,1594.0,1598.800048828125,4028207
2025-05-13,1619.5999755859375,1688.0999755859375,1615.199951171875,1685.0,3118470
2025-05-14,1637.699951171875,1642.300048828125,1617.0,1630.0,1569126
2025-05-15,1696.0,1702.5999755859375,1625.0,1650.0,4961582
2025-05-16,1659.9000244140625,1693.5,1658.0,1691.9000244140625,2586263
2025-05-19,1649.5999755859375,1664.0,1638.0999755859375,1661.0,1642018
2025-05-20,1638.300048828125,1666.0,1636.4000244140625,1660.800048828125,2421580
2025-05-21,1652.0,1657.5,1628.4000244140625,1645.0,1420835
2025-05-22,1633.0,1640.699951171875,1614.0,1638.4000244140625,2202093
2025-05-23,1648.199951171875,1670.800048828125,1622.5,1633.0,1459454
2025-05-26,1673.5999755859375,1675.800048828125,1645.5999755859375,1652.4000244140625,1078813
2025-05-27,1652.0999755859375,1675.5,1641.5,1673.800048828125,2740015
2025-05-28,1657.300048828125,1666.800048828125,1647.0,1664.0,1775441
2025-05-29,1664.699951171875,1675.5,1655.5999755859375,1670.0,2374051
2025-05-30,1636.5999755859375,1664.699951171875,1627.300048828125,1664.699951171875,4408910
2025-06-02,1631.5,1635.199951171875,1605.699951171875,1625.0999755859375,1883100
2025-06-03,1630.4000244140625,1651.699951171875,1617.0,1646.9000244140625,2380133
2025-06-04,1626.0999755859375,1644.5999755859375,1622.199951171875,1631.0,1659720
2025-06-05,1632.4000244140625,1653.9000244140625,1624.5999755859375,1634.9000244140625,1409322
2025-06-06,1637.699951171875,1639.800048828125,1622.0,1631.199951171875,1261281
2025-06-09,1648.300048828125,1658.0,1639.0,1648.0,1299786
2025-06-10,1668.0999755859375,1684.9000244140625,1649.0,1653.300048828125,3055223
2025-06-11,1721.9000244140625,1725.4000244140625,1666.0,1676.0,5085821
2025-06-12,1701.199951171875,1726.0,1695.0,1725.0,3607962
2025-06-13,1695.300048828125,1711.0,1664.5999755859375,1666.0,1988422
2025-06-16,1723.0,1729.4000244140625,1683.4000244140625,1692.0,2116100
2025-06-17,1729.5999755859375,1738.800048828125,1720.0,1728.0,1777245
2025-06-18,1715.9000244140625,1745.0,1710.0,1727.9000244140625,1794428
2025-06-19,1713.9000244140625,1719.699951171875,1697.199951171875,1719.699951171875,2514527
2025-06-20,1739.9000244140625,1742.5999755859375,1709.0999755859375,1713.9000244140625,2719770
2025-06-23,1703.199951171875,1729.800048828125,1699.199951171875,1729.199951171875,2221446
2025-06-24,1691.800048828125,1732.5999755859375,1689.199951171875,1719.9000244140625,3601071
2025-06-25,1717.0999755859375,1720.699951171875,1701.0,1702.0,1306955
