Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2024-10-08,331.45086669921875,332.87278327538723,321.88978400597205,325.07681157038763,9565667
2024-10-09,332.284423828125,343.218374634809,331.20573152259067,338.3152549971689,13523561
2024-10-10,328.9502868652344,336.6481602499744,328.06770144738425,335.3733611983814,5706365
2024-10-11,331.107666015625,332.82375790367934,327.52839463436527,328.95031131211726,4046559
2024-10-14,334.1475830078125,337.9229908847166,330.71539946994795,333.41211510684155,7967181
2024-10-15,341.9925842285156,344.68929994644657,337.2365523407296,337.53075746571824,17183945
2024-10-16,343.9538269042969,349.00403391564276,341.3061304501366,345.17960675784036,17073700
2024-10-17,336.059814453125,343.80673709236174,335.22627817283177,342.38482050090477,11023063
2024-10-18,335.8636779785156,337.2365454214958,327.82255021407116,336.0598147244839,7328694
2024-10-21,325.2239074707031,338.80555434654883,323.80202078448747,335.9127018975407,8609636
2024-10-22,316.6434631347656,326.1064781374594,315.76090757710176,325.5671469428503,6372285
2024-10-23,316.79052734375,319.53629211913443,310.41647222676295,315.7608842568967,6639274
2024-10-24,315.2215576171875,319.0950039803093,313.7996410232944,316.74151265788777,5706821
2024-10-25,300.3650817871094,317.3298928281015,297.22710333403967,317.1828052316908,11583887
2024-10-28,304.3856506347656,309.3868384781442,299.3844627913871,301.3457105788872,13299872
2024-10-29,305.4153137207031,306.88624951336743,296.393562221856,305.95464487417394,8437903
2024-10-30,305.2682189941406,308.79847114538427,301.39477240666196,303.01279591415397,6248318
2024-10-31,304.7288818359375,310.07329414757334,301.8360293138104,304.4837258569866,11375689
2024-11-01,306.9352722167969,307.76880849401255,305.7585115988141,305.90562912076115,710149
2024-11-04,297.5703430175781,307.4256015266331,292.3239990158415,306.9352895624758,14063318
2024-11-05,301.983154296875,303.06181668987284,294.38331876179024,295.1678059432919,9542018
2024-11-06,310.8577880859375,312.81903596029673,301.29670469843626,305.7585316420965,10787602
2024-11-07,308.8965148925781,311.5442112764491,305.072087836304,310.2203630845136,7387875
2024-11-08,304.4346923828125,308.9945873926221,300.85539131664325,308.8965190203784,9304376
2024-11-11,306.4939880371094,307.9159046629065,298.1586848854065,302.03216126170446,5277147
2024-11-12,303.7972717285156,312.37773083880114,303.0618038047769,308.01397244704435,7192998
2024-11-13,299.923828125,303.0127874486896,296.14842009548306,301.9831443162153,7306795
2024-11-14,292.42205810546875,300.0709125328586,290.65691713480976,299.8747757829188,11061057
2024-11-18,283.596435546875,293.84393704607083,282.7138501217037,292.3730012391395,7940666
2024-11-19,281.92938232421875,292.12786529956304,280.9487583856997,286.9795896223382,9912544
2024-11-21,276.9281921386719,281.8803609461527,273.93730111952596,281.8803609461527,8273120
2024-11-22,280.31134033203125,281.4390518017328,275.60432778167836,277.12431274194194,6539977
2024-11-25,290.80401611328125,298.5019199925079,286.34218917709046,286.39120840336034,16903527
2024-11-26,288.1563415527344,295.16779651458836,287.6660295983912,292.17690556360174,5160007
2024-11-27,287.76409912109375,291.24530204029423,285.41057778985567,291.1962828151713,5995425
2024-11-28,285.3125305175781,292.9613848287942,283.89061391777716,288.74471410553053,13130411
2024-11-29,286.44024658203125,288.5485819774116,283.79255008700807,286.7344217809154,8125467
2024-12-02,288.45050048828125,290.166592231707,284.8712294086748,286.979564708202,5193026
2024-12-03,288.548583984375,292.0297868758719,286.391199423331,291.7356116749416,9198285
2024-12-04,287.960205078125,293.7458801596993,287.1757179209263,288.4995661841826,9840659
2024-12-05,291.24530029296875,292.4710801763567,285.65573205421316,289.38212085547246,9287638
2024-12-06,294.5303955078125,298.0115983959877,290.6569191170824,292.1278549728635,9586531
2024-12-09,297.5703430175781,298.3058109638141,293.30462294415605,295.1187831967916,11637358
2024-12-10,297.6193542480469,300.7573627048591,295.02070689307834,296.44259359517565,8649367
2024-12-11,301.4928283691406,302.96376421105947,296.2464845477101,297.5703327906904,10867782
2024-12-12,296.2955017089844,301.49282627000457,295.46196541911394,301.10055277387767,7454904
2024-12-13,295.854248046875,299.2373826083951,290.26467974347025,296.14842325178387,7726611
2024-12-16,292.1769104003906,295.85425011884024,290.06854502079904,295.11878217515033,8696443
2024-12-17,287.32281494140625,294.0400949278497,286.4402593790582,294.0400949278497,8415828
2024-12-18,282.7138671875,287.3228116312731,282.07646761794007,286.0970317181704,6535229
2024-12-19,288.8427429199219,290.11757188012,276.58494480031453,276.58494480031453,11822064
2024-12-20,283.4493408203125,293.4026978553481,281.43907369301246,287.8621485959869,9979749
2024-12-23,283.4983825683594,289.1859893601562,282.4196902661173,286.3421859642578,6819725
2024-12-24,286.3421936035156,289.7253582039274,281.7822982180283,284.331926475094,7937629
2024-12-26,289.8724365234375,293.50072706900096,286.88151561388344,289.13696858398,11310555
2024-12-27,287.86212158203125,291.6375294210648,286.8324785015063,289.33305736921847,3708404
2024-12-30,287.6169738769531,289.52920242571577,284.13577105114695,287.86212984852443,8236910
2024-12-31,286.7834777832031,288.69567647416795,285.16542437188355,285.80285386180566,4161509
2025-01-01,289.5782165527344,290.1665968594028,284.6750972076067,286.63634494565775,3545200
2025-01-02,291.147216796875,291.9317338372609,286.146029147126,289.5782126423683,6846413
2025-01-03,290.65692138671875,293.35363714337507,288.6466543386272,290.2646778073676,4806469
2025-01-06,279.3307189941406,291.49044915531607,278.5952510820582,290.65691286970286,7361716
2025-01-07,277.3204345703125,284.87125077831695,275.2611482647361,281.5371354119481,8306436
2025-01-08,281.242919921875,282.32161218705016,275.06500138010114,277.32042435852236,6037032
2025-01-09,274.57470703125,282.27261105291547,273.6431023047439,281.43907470703124,6215902
2025-01-10,272.2702331542969,278.00688923487326,270.25996603157125,275.065017391118,9073218
2025-01-13,260.1595153808594,269.37740421860457,259.12987222992285,265.9942397062122,10488655
2025-01-14,264.964599609375,266.23939875630145,260.8459671056213,261.92465942101086,6710730
2025-01-15,261.8265686035156,270.55411490504645,260.1104768617323,268.5928672001512,13448052
2025-01-16,261.728515625,263.7388125965001,258.3944003158552,262.1698083550594,13754046
2025-01-17,268.2987060546875,269.8677102859609,262.071738280542,263.5916933608673,9300647
2025-01-20,271.927001953125,273.00569425397885,263.59169860530363,269.6715789001037,9623368
2025-01-21,274.7708435058594,281.4390744134406,272.7605464471454,273.15279004295576,15304149
2025-01-22,272.22119140625,278.0558854578932,268.73995872338503,276.5359304348744,6301894
2025-01-23,265.9942321777344,279.4778107673891,265.0626275046698,277.5165629725302,18806324
2025-01-24,258.6885681152344,273.9863066605238,257.9040809800979,268.69094368268753,18480516
2025-01-27,256.23699951171875,258.59052068792903,253.34417711587966,258.59052068792903,10083126
2025-01-28,253.04998779296875,258.7866436469155,249.37266309668328,257.16862018202454,13321189
2025-01-29,257.0,257.95001220703125,251.5,256.95001220703125,9435973
2025-01-30,257.1499938964844,260.8999938964844,256.5,259.8999938964844,9410974
2025-01-31,261.1000061035156,262.0,254.25,257.8999938964844,8790578
2025-02-01,255.64999389648438,262.04998779296875,248.0,261.75,11464565
2025-02-03,249.5500030517578,251.8000030517578,242.1999969482422,250.9499969482422,21517136
2025-02-04,255.9499969482422,256.6499938964844,250.1999969482422,250.64999389648438,7000612
2025-02-05,261.25,265.6499938964844,260.25,260.25,10088345
2025-02-06,262.54998779296875,267.20001220703125,261.6499938964844,263.0,14058587
2025-02-07,264.29998779296875,264.8999938964844,260.04998779296875,262.1000061035156,6557480
2025-02-10,259.8999938964844,265.79998779296875,257.5,264.54998779296875,8052376
2025-02-11,255.14999389648438,259.75,253.75,259.5,6819100
2025-02-12,255.60000610351562,256.79998779296875,249.0500030517578,255.14999389648438,6568833
2025-02-13,255.75,260.1000061035156,255.0,256.20001220703125,5514711
2025-02-14,251.0,258.6000061035156,247.4499969482422,256.3999938964844,5205573
2025-02-17,252.3000030517578,253.5500030517578,246.35000610351562,251.0,5899597
2025-02-18,252.75,253.5500030517578,246.85000610351562,252.25,5534272
2025-02-19,255.60000610351562,256.45001220703125,249.5500030517578,251.0,6887175
2025-02-20,258.6000061035156,259.6499938964844,253.1999969482422,254.0,8155780
2025-02-21,251.3000030517578,259.3999938964844,250.64999389648438,258.0,9845416
2025-02-24,251.0,253.5,248.75,251.25,6773845
2025-02-25,248.4499969482422,252.89999389648438,247.6999969482422,251.89999389648438,4172676
2025-02-27,244.75,249.39999389648438,242.10000610351562,248.4499969482422,7376510
2025-02-28,237.3000030517578,244.0500030517578,236.14999389648438,244.0500030517578,14066882
2025-03-03,242.41000366210938,243.63999938964844,234.00999450683594,239.0,6864635
2025-03-04,249.9199981689453,250.94000244140625,236.10000610351562,241.0,7201075
2025-03-05,255.83999633789062,256.92999267578125,249.89999389648438,249.89999389648438,7802519
2025-03-06,265.0400085449219,265.95001220703125,259.0,260.0,12828381
2025-03-07,261.260009765625,265.7900085449219,260.0,264.9599914550781,7057204
2025-03-10,256.92999267578125,265.9599914550781,256.05999755859375,261.260009765625,8487911
2025-03-11,264.5799865722656,264.9700012207031,254.35000610351562,255.99000549316406,12306539
2025-03-12,266.32000732421875,272.0,263.3999938964844,266.5,10648004
2025-03-13,264.4100036621094,266.6700134277344,262.010009765625,266.32000732421875,4545159
2025-03-17,261.4200134277344,263.69000244140625,258.30999755859375,261.1099853515625,6482574
2025-03-18,261.4200134277344,261.4200134277344,261.4200134277344,261.4200134277344,0
2025-03-19,265.260009765625,266.489990234375,263.010009765625,263.510009765625,4955027
2025-03-20,272.1300048828125,272.92999267578125,264.75,266.6000061035156,10789615
2025-03-21,279.6600036621094,285.8500061035156,271.05999755859375,272.20001220703125,26173451
2025-03-24,280.44000244140625,285.29998779296875,280.0,282.0,11376607
2025-03-25,279.1099853515625,283.9599914550781,277.17999267578125,280.57000732421875,12143699
2025-03-26,273.010009765625,283.3299865722656,272.1300048828125,278.0,9475308
2025-03-27,276.05999755859375,279.8500061035156,272.17999267578125,273.3900146484375,107524873
2025-03-28,278.4700012207031,284.3299865722656,276.29998779296875,276.989990234375,12687883
2025-04-01,284.6000061035156,287.0,275.0,275.0,20780255
2025-04-02,286.79998779296875,288.04998779296875,277.70001220703125,283.04998779296875,12058406
2025-04-03,286.79998779296875,291.3999938964844,283.0,283.0,6663148
2025-04-04,279.45001220703125,295.70001220703125,277.04998779296875,292.1499938964844,18852567
2025-04-07,273.70001220703125,279.1000061035156,262.0,262.0,15010047
2025-04-08,285.8999938964844,287.5,275.1000061035156,279.5,18994276
2025-04-09,287.95001220703125,290.6499938964844,279.6000061035156,288.70001220703125,14519066
2025-04-11,293.20001220703125,296.45001220703125,286.5,296.45001220703125,14955235
2025-04-15,294.3999938964844,296.79998779296875,291.1000061035156,296.79998779296875,8516322
2025-04-16,298.75,300.54998779296875,292.54998779296875,294.0,9064723
2025-04-17,298.3500061035156,301.75,295.45001220703125,298.0,7510897
2025-04-21,304.04998779296875,305.54998779296875,298.0,299.8500061035156,6455955
2025-04-22,306.1000061035156,308.5,302.6499938964844,305.0,7096150
2025-04-23,300.45001220703125,306.6499938964844,298.29998779296875,306.1000061035156,7400827
2025-04-24,302.0,305.5,300.29998779296875,302.95001220703125,5773985
2025-04-25,295.70001220703125,304.95001220703125,293.29998779296875,302.3500061035156,7773037
2025-04-28,310.0,310.95001220703125,293.1000061035156,293.1000061035156,14414879
2025-04-29,311.70001220703125,315.6000061035156,309.79998779296875,311.54998779296875,9522966
2025-04-30,310.04998779296875,322.45001220703125,309.0,319.0,21424437
2025-05-02,311.3999938964844,317.5,309.8999938964844,310.54998779296875,6850147
2025-05-05,321.04998779296875,325.8500061035156,316.0,317.0,16037327
2025-05-06,311.45001220703125,322.20001220703125,310.54998779296875,321.1000061035156,5444873
2025-05-07,316.8999938964844,317.5,307.0,307.0,7970668
2025-05-08,307.95001220703125,320.20001220703125,305.70001220703125,315.5,5918739
2025-05-09,306.8500061035156,307.3500061035156,301.3500061035156,302.54998779296875,4955934
2025-05-12,309.04998779296875,315.95001220703125,307.1499938964844,315.0,6844271
2025-05-13,306.8999938964844,310.6000061035156,304.5,309.04998779296875,7241358
2025-05-14,312.5,313.54998779296875,308.3999938964844,308.70001220703125,7733320
2025-05-15,317.0,320.20001220703125,313.5,314.0,7055032
2025-05-16,320.1000061035156,321.0,315.79998779296875,316.0,6861786
2025-05-19,317.20001220703125,319.54998779296875,316.1499938964844,318.54998779296875,2956007
2025-05-20,312.8999938964844,319.6499938964844,311.75,317.0,5016433
2025-05-21,315.8500061035156,316.75,309.3500061035156,312.29998779296875,5232094
2025-05-22,313.04998779296875,318.8999938964844,308.70001220703125,314.8999938964844,4876801
2025-05-23,318.8999938964844,320.0,312.0,312.0,4257721
2025-05-26,322.95001220703125,323.95001220703125,319.0,319.0,5050848
2025-05-27,317.0,322.8999938964844,315.5,322.8999938964844,4716473
2025-05-28,321.70001220703125,322.6000061035156,313.75,317.0,7112876
2025-05-29,319.1499938964844,322.54998779296875,317.6000061035156,321.20001220703125,4000772
2025-05-30,318.3999938964844,322.3999938964844,317.0,317.54998779296875,9148638
2025-06-02,316.6000061035156,319.5,315.6499938964844,318.3999938964844,3086437
2025-06-03,309.75,320.95001220703125,309.0,315.04998779296875,7853488
2025-06-04,311.54998779296875,312.6499938964844,308.6000061035156,309.75,5925942
2025-06-05,309.79998779296875,315.3999938964844,308.25,311.1000061035156,5900170
2025-06-06,316.70001220703125,317.8500061035156,309.0,309.0,5825337
2025-06-09,320.3999938964844,321.45001220703125,315.0,317.79998779296875,3787426
2025-06-10,320.1000061035156,324.70001220703125,319.3999938964844,321.20001220703125,6489933
2025-06-11,333.8500061035156,334.5,320.29998779296875,320.29998779296875,21739121
2025-06-12,318.6499938964844,331.0,317.75,330.5,13568848
2025-06-13,312.29998779296875,314.3999938964844,299.29998779296875,305.0,13958229
2025-06-16,316.3999938964844,316.8500061035156,308.5,309.95001220703125,6893567
2025-06-17,312.79998779296875,320.45001220703125,311.70001220703125,314.0,7219608
2025-06-18,315.8500061035156,316.8500061035156,309.70001220703125,312.0,10011198
2025-06-19,313.45001220703125,317.0,310.1000061035156,317.0,5399948
2025-06-20,313.5,315.8999938964844,310.0,310.8999938964844,8522458
2025-06-23,313.45001220703125,315.5,308.20001220703125,310.0,6848410
2025-06-24,319.25,327.79998779296875,317.0,325.5,11172373
2025-06-25,319.6000061035156,323.0,316.6000061035156,322.5,6658446
